tweet_id,created_at,text
1351757345630556160,2021-01-20 05:04:00,"Households consume 29% of global energy and contribute to 21% of CO2 emissions. 

Be a #ClimateAction hero - never… https://t.co/JcHCQaF7n8"
1351712047222820864,2021-01-20 02:04:00,"The correct way to wear a mask to help stop the spread of #COVID19:
🧴Wash your hands.
😷Put mask over your mouth and… https://t.co/JbKy77vAGK"
1351665993844572163,2021-01-19 23:01:00,"Seeking asylum is a fundamental human right for people fleeing violence, persecution, war or disaster at home.

Mor… https://t.co/3MP8Y3voIX"
1351653212131106816,2021-01-19 22:10:12,"RT @antonioguterres: All countries need #COVID19 vaccine doses now to protect all healthcare and frontline workers.

We must treat vaccines…"
1351636303645958144,2021-01-19 21:03:01,RT @GlobalGoalsUN: Want to take #ClimateAction? Join the #BabaYagaVR challenge on the #ActNow app! Logging your habits will trigger a donat…
1351622021965352961,2021-01-19 20:06:16,"Since Rashid received his new bee hives from @WFP_Africa, his life has been sweeter. 🐝 🍯

More than 1,700 hives hav… https://t.co/r9AMfzByG1"
1351605507728027648,2021-01-19 19:00:39,"RT @FAO: East Africa's locust ""air force"" could be grounded, as another wave of the scourge takes flight.

More info 👉https://t.co/rQzsqj00…"
1351590630456250369,2021-01-19 18:01:32,"RT @UNOCHA: 🚨After 3 consecutive years of drought, people are struggling to survive in the Grand Sud of Madagascar.

Humanitarian partners…"
1351576152171708416,2021-01-19 17:04:00,"Gender equality contributes to lasting peace.

Research shows that women and men experience, engage in and are affe… https://t.co/smYaF4G56T"
1351545915614633987,2021-01-19 15:03:51,RT @UN_Spokesperson: SG @antonioguterres urges Israeli Govt to halt and reverse decisions for some 800 settlement units: https://t.co/ih6LR…
1351534646165700608,2021-01-19 14:19:04,"When food is wasted, resources that went into producing it are also wasted.

#StopTheWaste by:
🛒 Buying smaller por… https://t.co/RKMTWHsaAo"
1351505389184020480,2021-01-19 12:22:49,"RT @UNHumanRights: 🇭🇹 #Haiti: The authorities should act to avoid repetition of #HumanRights violations and abuses during protests.

Law en…"
1351482236302991360,2021-01-19 10:50:49,"""Five winters ago, we were home.
Now, there is no home"".

In this powerful poem, @Refugees Goodwill Ambassador… https://t.co/OYGN5ApeTB"
1351460292027445249,2021-01-19 09:23:37,"RT @UNCTAD: The legal wildlife trade is a leading cause of the #biodiversity crisis and heightened risk of new pandemics like #COVID19.

@U…"
1351441262587518977,2021-01-19 08:08:00,"The UN's worldwide response to #COVID19 has shown the value of recent reform efforts, including new, decentralized… https://t.co/uBLy6rEa3e"
1351394454356324352,2021-01-19 05:02:00,Libya: @antonioguterres praised breakthrough in deadlock over interim political leadership deal ahead of nationwide… https://t.co/PITTPtLJ18
1351349407564775425,2021-01-19 02:03:00,"From Beirut to Mozambique to Argentina, the UN is supporting the pandemic response and helping communities lay the… https://t.co/uiuE2mwQOf"
1351326648831012871,2021-01-19 00:32:34,RT @UN_News_Centre: A group of independent @UN rights experts have condemned the violent storming of the US Capitol building. CC @UN_SPExpe…
1351316095148433410,2021-01-18 23:50:37,"RT @antonioguterres: #COVID19 vaccines are reaching high income countries quickly, while the world’s poorest have none at all.

Science is…"
1351304612687429632,2021-01-18 23:05:00,"""Even as vaccines bring hope to some, they become another brick in the wall of inequality between the world’s haves… https://t.co/QKj8UBtjmL"
1351288983880429569,2021-01-18 22:02:54,"RT @UN_News_Centre: The @UNHumanRights office OHCHR, says its deeply troubled by the arrest of Aleksei Navalny, and is calling for his imme…"
1351273328623947778,2021-01-18 21:00:41,"RT @UNESCO: Justice. Tolerance. Peace.

There's no better time than now to do what is right!

Together, let's follow Dr King's teachings &amp;…"
1351258837601427458,2021-01-18 20:03:06,"""I felt hunger. It was a pain in my stomach that made me cry.""

In Yemen, @WFP is helping people like 10-year-old E… https://t.co/MXuUFQIz8o"
1351243267288006656,2021-01-18 19:01:14,"RT @FoodSystems: More than 80% of the human diet is provided by plants. 🌱 

Sustainable agriculture and #FoodSystems can help reduce defore…"
1351227944635670529,2021-01-18 18:00:21,"RT @Refugees: Water pumps have run dry. Schools and clinics are now empty. People are afraid. 

UNHCR needs safe and unlimited access to Et…"
1351213512266141696,2021-01-18 17:03:00,"The Treaty on the Prohibition of Nuclear Weapons will come into force this week, which represents an encouraging an… https://t.co/fKgUeuqHbG"
1351197483700015106,2021-01-18 15:59:18,"RT @WFP: This week we honor the life, courage and vision of Dr. Martin Luther King Jr. 

What positive action will you take today? 🤎🕊️ #MLK…"
1351182882233069568,2021-01-18 15:01:17,"RT @AminaJMohammed: Thank you @TheKingCenter for the humbling invitation to participate in the Beloved Community Global Summit. 

Dr Martin…"
1351168717086834688,2021-01-18 14:05:00,"We can all stand up against racial prejudice &amp; intolerant attitudes.

Be a human rights champion &amp; #FightRacism on… https://t.co/7DfS1dcjMZ"
1351144474353823747,2021-01-18 12:28:40,"RT @ilo: 152 million children are still affected by #childlabour. 

""There is no place for child labour in society. It robs children of the…"
1351127733120720898,2021-01-18 11:22:08,"Millions of people in Latin America have been forced to flee conflict or persecution.

140+ artists from the region… https://t.co/VAgnvzHty4"
1351099746312736774,2021-01-18 09:30:56,"RT @UNOCHA: In Ethiopia, the security situation remains dire, amid ongoing fighting. 

Deeply dependent on imports of goods, Tigray has bee…"
1351078120128917506,2021-01-18 08:05:00,"Misinformation during a crisis like #COVID19 can result in people being left uninformed, unprotected &amp; vulnerable.… https://t.co/RpoS2H5fC9"
1351032821490438144,2021-01-18 05:05:00,"The new @UNEP State of Planet podcast brings together scientists, UN experts, civil society, governments, businesse… https://t.co/PC3pgBOi3L"
1350986768309497856,2021-01-18 02:02:00,"Every year, 8 million deaths are caused by unhealthy diets.

@WHO urges governments to promote healthy food in publ… https://t.co/Dae8o3NBp2"
1350942476064837632,2021-01-17 23:06:00,"🍎🍊🥦 Fruits &amp; vegetables are dietary essentials. 

Ensuring everyone has access to them is crucial in achieving food… https://t.co/gThJeZSvdG"
1350896171158544384,2021-01-17 20:02:00,"During these times of high-stress and uncertainty amid the #COVID19 pandemic, it's important to look after yourself… https://t.co/v4UXEn19jQ"
1350850621281341446,2021-01-17 17:01:00,"#ActNow to become part of the zero-waste fashion movement:
👕 Buy eco-friendly clothes 
👖 Shop second-hand 
♻️ Upcyc… https://t.co/cjlPp1JW6C"
1350806832290398208,2021-01-17 14:07:00,"2021 is the International Year of Health and Care Workers.

Health heroes have been key in the fight against… https://t.co/gFttfmTFQI"
1350760779079843844,2021-01-17 11:04:00,"Nature can protect us: 

From restoring mangroves to defend against coastal flooding 🌊 

to reforestation to remove… https://t.co/ukVsPF0IGJ"
1350715732154224644,2021-01-17 08:05:00,"In an effort to prevent future epidemics, @WHO, @UNICEF and partners have established an Ebola vaccine stockpile to… https://t.co/xFvUpm6PCf"
1350670685035765760,2021-01-17 05:06:00,"""We have the opportunity to transform our world.
But to achieve this we need global solidarity, just as we need it… https://t.co/AcD1Muwo1W"
1350624632034873345,2021-01-17 02:03:00,"With #COVID19, none of us are safe until all of us are safe.

We must ensure everyone has fair access to a safe &amp; e… https://t.co/0nhHvddTB6"
1350579081889292289,2021-01-16 23:02:00,"📚Learning
🌟Dreaming
🧸Playing
That's what all kids should do.

But millions of girls &amp; boys are trapped in child lab… https://t.co/nzaJ1cGTJN"
1350534286428946432,2021-01-16 20:04:00,"""It's crucial to be able to talk about things like how the #COVID19 virus is affecting the youth in terms of mental… https://t.co/j2l3Xq9ZQV"
1350488736388194304,2021-01-16 17:03:00,"2020 was among the 3 hottest years on record.

2011 to 2020 was the warmest decade on record.

More from @WMO on in… https://t.co/hzLCky7V7R"
1350443941557010435,2021-01-16 14:05:00,"""Global solidarity will save lives, protect people and help defeat this vicious virus.""

As we remember the more th… https://t.co/qUDO7cimv4"
1350398139547742208,2021-01-16 11:03:00,"Around the world, people are spreading kindness and showing that even small acts of humanity can go a long way duri… https://t.co/mTn8qYaIyH"
1350352337559121922,2021-01-16 08:01:00,Cultural &amp; creative industries provide nearly 30 million jobs worldwide and employ more people aged 15−29 than any… https://t.co/xkNxMjbPrV
1350307794151329794,2021-01-16 05:04:00,The UN is providing increased support to Rohingya refugees in Bangladesh after a devastating fire in crowded Cox’s… https://t.co/0wvuQeLgOP
1350262243913465860,2021-01-16 02:03:00,"""There is no place for child labour in society. It robs children of their future and keeps families in poverty.""

-… https://t.co/7zhmlj03v0"
1350224472297644033,2021-01-15 23:32:54,"RT @Refugees: UNHCR is calling for the immediate end to all violence in the Central African Republic.

Nearly 60,000 people have been force…"
1350217398348087298,2021-01-15 23:04:48,"""Even though they're refugees, they're still our brothers &amp; sisters.""

Staff at local health centres in Jordan are… https://t.co/atD1vNdDJK"
1350202577867182082,2021-01-15 22:05:54,"RT @UNDESA: 🚨BREAKING 🚨 There are now 281 million international #migrants in the world, finds new #UNPopulation research.
That’s over 100 m…"
1350188451140931585,2021-01-15 21:09:46,"RT @antonioguterres: Our world has reached a heart-wrenching milestone:  #COVID19 has now claimed two million lives.

Sadly, the impact of…"
1350173048041689088,2021-01-15 20:08:34,"""In the memory of those two million souls, the world must act with far greater solidarity.""

-- @antonioguterres on… https://t.co/UhiPwVY9hg"
1350156076667330563,2021-01-15 19:01:08,"RT @UNESCO: 📸 Call for Proposals 📸 : Submit photos illustrating the topic of safety of women journalists.

Women journalists face a double-…"
1350126852199895042,2021-01-15 17:05:00,"There are an estimated 281 million international migrants worldwide. 2/3 of them live in only 20 countries.

Get mo… https://t.co/wLi4Xhj804"
1350095585467125770,2021-01-15 15:00:45,"RT @WFP: This week, a large fire broke out in the #Rohingya camps in Cox's Bazar, #Bangladesh. There were no casualties, but 3500 people we…"
1350081050286800896,2021-01-15 14:03:00,"Climate change is a menace to our world. 

Our league of superheroes is taking #ClimateAction and they want YOU to… https://t.co/q5CmphwCQa"
1350065041169641475,2021-01-15 12:59:23,"RT @UNCTAD: 2021 is the @UN year of the #CreativeEconomy for sustainable development.

After all the #COVID19 lockdowns, there couldn’t be…"
1350035248575344640,2021-01-15 11:01:00,"Physical distancing during #COVID19 does not have to mean social or emotional isolation.

Stay connected with your… https://t.co/3ZtVGlA4PJ"
1349990956624355329,2021-01-15 08:05:00,".@UN_Women &amp; @UNVolunteers are seeking women from the global South who are committed to gender equality, women’s em… https://t.co/amNiZ4v1lF"
1349945154652708864,2021-01-15 05:03:00,"""We see on the news that the whole world is being affected. But we never think it will happen to us.""

— Silas Souz… https://t.co/DuRX9bEE4L"
1349899604494487552,2021-01-15 02:02:00,"2020 was one of the hottest years on record, with many extreme weather events and impacts of the climate crises.… https://t.co/vbBCRTKm29"
1349865313744154625,2021-01-14 23:45:44,"RT @UNOCHA: ""16M people will go hungry this year. Every decision the world makes right now must take this into account.""

@UNReliefChief to…"
1349855564197728258,2021-01-14 23:07:00,"""It literally is going to be a death sentence to hundreds of thousands, if not millions, of innocent people in Yeme… https://t.co/xBqBt7sLbv"
1349840681360097288,2021-01-14 22:07:51,"RT @antonioguterres: Yet another stark reminder of the relentless pace of climate change, which is destroying lives &amp; livelihoods across ou…"
1349823687592173573,2021-01-14 21:00:20,"RT @UNHumanRights: 🇻🇪 #Venezuela: We are deeply concerned by continuous and increasing attacks against civil society, human rights defender…"
1349808683421724677,2021-01-14 20:00:43,"Adaptation to climate change makes countries less vulnerable &amp; more resilient.
@UNEP explains why adaptation makes… https://t.co/4I8NkE0tPi"
